Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2015-10-29,103.1505,104.3015,102.714,104.0634,20316700,96.4397,105.2273,87.6521
2015-10-30,103.6962,103.9046,100.8585,101.176,33487100,96.9308,105.6189,88.2428
2015-11-02,100.928,102.6644,100.3922,102.5056,24003900,97.3922,106.2421,88.5424
2015-11-03,102.4163,102.8429,101.6027,101.7813,21242300,97.8774,106.5629,89.1919
2015-11-04,102.3865,103.3291,101.6821,103.1307,43469300,98.4499,106.9224,89.9774
2015-11-05,107.9528,109.7884,107.1095,107.9132,63232900,99.2581,108.1145,90.4017
2015-11-06,107.1988,107.8933,105.0854,106.2661,35084300,99.9457,108.7325,91.1588
2015-11-09,106.1669,107.4071,105.0357,105.6608,26383500,100.5524,109.1466,91.9583
2015-11-10,105.1349,107.3079,104.4206,107.0698,25031700,101.2365,109.6045,92.8686
2015-11-11,107.427,109.0145,106.276,108.1612,25057100,101.9777,110.0194,93.9361
2015-11-12,107.6353,108.5382,107.1591,107.1789,20924700,102.576,110.2716,94.8805
2015-11-13,106.8713,107.4071,103.0215,103.1406,30278400,102.894,110.0907,95.6974
2015-11-16,102.5155,103.3589,99.6877,103.2299,49309200,103.1704,109.9396,96.4012
2015-11-17,103.8054,105.3731,103.3291,104.3114,26807200,103.5737,109.5162,97.6312
2015-11-18,104.9762,107.04,104.5694,106.9309,23836500,104.1026,109.1557,99.0494
2015-11-19,106.5241,106.8912,105.125,105.4326,25520600,104.4295,108.8731,99.9859
2015-11-20,106.0081,107.0301,105.7898,106.4844,22129600,104.684,108.9761,100.3919
2015-11-23,106.3554,106.6332,105.254,106.1172,19897200,104.8418,109.0992,100.5843
2015-11-24,105.1747,105.6608,103.5772,104.9167,23577300,104.943,109.1003,100.7856
2015-11-25,105.5021,105.77,104.2817,104.5892,15150800,105.003,109.1001,100.9059
2015-11-27,104.9564,105.135,104.0435,104.6289,5913100,105.0313,109.1088,100.9537
2015-11-30,105.0159,105.2739,102.9422,103.4283,20383200,105.1439,108.8835,101.4042
2015-12-01,104.0138,106.3157,103.6863,106.2859,22781900,105.3329,108.8887,101.7771
2015-12-02,106.1668,107.0797,104.9663,105.2441,24429100,105.506,108.6467,102.3654
2015-12-03,105.4425,106.018,102.5453,103.5673,23236500,105.5279,108.6044,102.4513
2015-12-04,103.9939,106.8912,103.2994,105.3532,21224700,105.3999,108.2643,102.5355
2015-12-07,105.6509,105.9982,103.8451,104.7877,15474900,105.326,108.1725,102.4794
2015-12-08,103.1902,106.0776,103.1406,105.6608,20401800,105.326,108.1725,102.4794
2015-12-09,105.3532,105.6112,102.7437,103.7855,23517300,105.1617,107.9633,102.3602
2015-12-10,104.2321,105.5715,103.597,104.5992,17454300,104.9836,107.4101,102.5572
2015-12-11,103.339,103.5276,101.1165,101.3248,26427700,104.6909,107.3984,101.9835
2015-12-14,101.4935,103.9244,100.67,103.8451,24648100,104.7262,107.3662,102.0861
2015-12-15,104.4801,104.9762,103.468,103.7359,21764300,104.7515,107.3403,102.1626
2015-12-16,104.5496,106.2562,103.3787,105.9585,22680500,104.8338,107.4681,102.1995
2015-12-17,106.653,106.911,105.3036,105.3929,21675700,104.7569,107.2176,102.2963
2015-12-18,105.254,105.76,103.1604,103.2299,35994200,104.6468,107.1763,102.1173
2015-12-21,104.0931,104.3313,102.7933,103.9542,16138800,104.5203,106.9122,102.1284
2015-12-22,104.4007,104.8373,103.9939,104.6885,14597100,104.4488,106.7223,102.1753
2015-12-23,105.0655,105.2838,103.0513,103.8153,19599700,104.3938,106.6729,102.1146
2015-12-24,103.9245,104.4999,103.6863,104.2023,6501800,104.3744,106.6531,102.0957
2015-12-28,104.2023,105.1548,103.7161,105.1052,13069700,104.3982,106.698,102.0985
2015-12-29,105.5914,106.9011,105.4227,106.4248,17179900,104.5481,106.969,102.1271
2015-12-30,106.1669,106.4149,105.2342,105.3929,13115000,104.5034,106.8201,102.1867
2015-12-31,105.1746,105.3433,103.8054,103.8451,18391100,104.4335,106.7404,102.1265
2016-01-04,101.1562,101.4439,98.9733,101.4241,37912400,104.3263,106.9763,101.6763
2016-01-05,102.0889,102.9025,100.8784,101.9301,23258200,104.1551,106.9633,101.347
2016-01-06,100.3426,102.962,100.1144,102.1682,25096200,104.0242,106.95,101.0983
2016-01-07,99.7175,100.6402,96.5424,97.1576,45172900,103.599,107.7417,99.4563
2016-01-08,99.1023,99.7175,96.2745,96.5722,35402300,103.2383,108.4347,98.042
2016-01-11,97.1476,97.8323,94.6473,96.7507,29932400,102.8459,108.7472,96.9447
2016-01-12,98.2292,99.1817,96.7904,98.5963,28395400,102.7095,108.8789,96.5401
2016-01-13,99.7968,99.7968,94.4687,94.6969,33410600,102.2521,109.3531,95.151
2016-01-14,95.1037,98.1001,91.7301,97.604,48658600,101.9455,109.3017,94.5893
2016-01-15,93.2482,95.6295,92.8117,94.2305,46132800,101.3591,109.2208,93.4974
2016-01-19,95.7784,96.6614,93.1887,94.5183,30998300,100.8154,109.0,92.6308
2016-01-20,92.1072,94.2603,88.6741,93.6154,59051400,100.3346,109.0353,91.634
2016-01-21,94.171,95.2426,91.8988,93.4268,30518900,99.8083,108.8538,90.7627
2016-01-22,95.6593,97.3064,94.7465,97.1774,30495400,99.4327,108.2458,90.6196
2016-01-25,97.9513,98.7054,96.1753,96.2547,32482000,99.0547,107.7237,90.3856
2016-01-26,96.9988,97.1179,94.9151,96.5821,26877100,98.6737,107.0552,90.2922
2016-01-27,97.0286,97.0881,93.4963,93.7146,58699400,98.1041,106.1882,90.02
2016-01-28,106.3653,109.4809,103.9939,108.2604,107475300,98.1959,106.7081,89.6837
2016-01-29,108.1414,111.9614,107.9925,111.3363,62739500,98.4931,108.3689,88.6172
2016-02-01,111.3958,114.819,111.1379,114.1939,46132700,99.0105,110.9383,87.0827
2016-02-02,113.9061,116.6744,112.3186,113.7176,59778600,99.6252,113.2264,86.024
2016-02-03,114.3725,114.4419,108.8954,111.8126,56919300,100.1193,114.752,85.4866
2016-02-04,110.9295,111.0684,108.3993,109.6297,38890200,100.4924,115.7137,85.2711
2016-02-05,108.6573,108.7268,102.3766,103.2597,76894700,100.7975,115.9819,85.6131
2016-02-08,99.6282,101.8805,96.7011,98.9733,71229700,100.9176,115.9989,85.8362
2016-02-09,96.3836,101.6027,96.0661,98.765,62709000,101.0183,116.0091,86.0274
2016-02-10,100.7593,102.4461,99.4595,100.2136,45179400,101.0991,116.0524,86.1459
2016-02-11,98.8245,104.2916,98.1101,101.1165,43670600,101.4201,116.0672,86.7731
2016-02-12,102.9322,103.4283,100.3029,101.2157,36176800,101.6007,116.1383,87.0631
2016-02-16,102.9918,103.1208,99.4595,100.8188,45687200,101.9301,116.0573,87.8029
2016-02-17,101.2256,104.8968,99.6183,104.3809,44073400,102.4232,116.1438,88.7027
2016-02-18,104.9762,105.1746,102.2278,102.6643,29593500,102.8757,115.9551,89.7963
2016-02-19,101.7515,104.2023,101.2653,103.7558,32404500,103.3921,115.6932,91.0911
2016-02-22,104.6686,107.4071,104.5198,106.3256,35709700,103.8495,115.8543,91.8448
2016-02-23,106.018,106.6332,104.3015,104.6388,25319300,104.2688,115.7301,92.8074
2016-02-24,103.3986,106.1172,101.94,106.0478,34412400,104.742,115.6345,93.8495
2016-02-25,106.276,107.2285,104.7877,107.2285,29906300,105.4177,115.0315,95.804
2016-02-26,107.8536,108.5978,106.3256,107.0797,26686200,105.3587,114.9133,95.8041
2016-02-29,106.7622,108.062,105.9188,106.0875,32779000,105.0963,114.239,95.9535
2016-03-01,106.9904,108.9649,106.7622,108.9649,26817300,104.8348,113.1431,96.5265
2016-03-02,108.826,109.6892,107.9231,109.0939,25670200,104.6036,112.0876,97.1196
2016-03-03,109.3915,109.4412,107.6949,108.7268,21353100,104.4493,111.417,97.4817
2016-03-04,109.1931,109.1931,107.0896,107.546,24938900,104.3452,111.0438,97.6465
2016-03-07,107.2285,107.2285,103.9046,104.9068,31436400,104.4275,111.1104,97.7446
2016-03-08,103.9641,106.534,103.5871,105.1052,25617000,104.7341,110.9066,98.5616
2016-03-09,105.8692,106.6729,104.6686,106.6729,20493300,105.1295,110.6731,99.5859
2016-03-10,107.0698,107.8139,104.9464,106.4844,24854300,105.443,110.5043,100.3818
2016-03-11,107.6353,108.568,107.0797,108.5581,20697600,105.8151,110.6251,101.0052
2016-03-14,108.4291,109.4709,107.9231,109.0344,17249400,106.2061,110.7028,101.7094
2016-03-15,108.2604,109.967,107.9925,109.8083,17618500,106.6555,110.6545,102.6566
2016-03-16,109.6297,111.624,109.2427,111.3065,24744800,107.0018,111.3551,102.6485
2016-03-17,111.2768,111.8126,109.8678,110.1556,24241200,107.3764,111.4376,103.3151
2016-03-18,110.6914,111.5447,109.4114,110.5822,36256900,107.7177,111.6429,103.7925
2016-03-21,110.7906,111.495,110.1655,110.9791,18448000,107.9504,112.0748,103.826
2016-03-22,110.4929,112.0011,110.3044,111.376,19001100,108.2872,112.3731,104.2013
2016-03-23,111.1379,112.3087,111.1279,111.6637,18562000,108.568,112.776,104.36
2016-03-24,111.2569,112.2094,110.8104,112.1698,17839100,108.8151,113.2652,104.365
2016-03-28,112.4376,113.6978,112.0705,112.8048,21351800,109.1013,113.8104,104.3922
2016-03-29,112.9437,115.4143,112.7552,115.2357,29825300,109.5587,114.7841,104.3334
2016-03-30,115.8211,116.0791,113.4696,113.8069,33235200,109.8008,115.3491,104.2526
2016-03-31,113.8069,114.1145,112.8841,113.2116,21207500,110.0067,115.7468,104.2667
2016-04-01,112.8643,115.2655,112.4674,115.1563,24760500,110.3282,116.4724,104.184
2016-04-04,113.1818,113.6581,110.741,111.6737,48487900,110.5346,116.5614,104.5077
2016-04-05,111.2371,112.4376,111.0287,111.3462,22962400,110.8566,116.2748,105.4383
2016-04-06,111.5943,112.9238,111.5447,112.8246,20814600,111.2425,115.9946,106.4905
2016-04-07,112.904,113.9954,112.1896,112.7551,20714500,111.5466,115.8219,107.2714
2016-04-08,113.3604,113.4398,109.0443,109.7686,48497800,111.7109,115.3762,108.0455
2016-04-11,109.838,110.0464,107.9231,108.1413,39762300,111.69,115.4347,107.9453
2016-04-12,108.4886,110.2945,108.1414,109.7487,26248100,111.7257,115.3762,108.0752
2016-04-13,111.3562,111.7729,105.6906,109.6495,88227400,111.7178,115.3865,108.0491
2016-04-14,109.7587,111.1676,109.4015,109.977,28473300,111.6513,115.3987,107.9039
2016-04-15,109.9273,110.1059,108.3497,108.7863,20922800,111.5829,115.4919,107.6738
2016-04-18,108.8855,109.9472,108.3497,109.59,21167200,111.5332,115.5201,107.5464
2016-04-19,110.2349,111.5744,108.31,111.4157,30210500,111.5551,115.534,107.5762
2016-04-20,111.5546,112.388,110.6914,111.5447,21027900,111.5635,115.5415,107.5855
2016-04-21,111.6737,113.1521,111.4355,112.5567,20875200,111.6082,115.6109,107.6054
2016-04-22,110.3441,110.8799,108.1612,109.6991,38458200,111.4846,115.5661,107.4032
2016-04-25,109.0145,109.8083,108.2207,109.2427,21017900,111.3065,115.4557,107.1573
2016-04-26,109.6297,109.6396,107.3079,107.9132,22521500,110.9404,114.9185,106.9623
2016-04-27,107.0995,108.0918,105.4822,108.0421,52213100,110.6522,114.591,106.7133
2016-04-28,118.6489,119.8495,115.325,115.8211,87110100,110.7826,115.2198,106.3455
2016-04-29,115.9104,116.9225,114.938,116.6645,37140600,110.858,115.6456,106.0705
2016-05-02,116.9125,117.8055,115.6623,117.6468,28095200,111.1567,116.8231,105.4903
2016-05-03,116.6049,117.24,116.1088,116.5156,24117500,111.4152,117.5686,105.2617
2016-05-04,115.702,117.3789,115.6623,117.1407,23448400,111.631,118.2757,104.9863
2016-05-05,117.1209,118.0536,116.337,116.8927,22056700,111.8379,118.8759,104.7998
2016-05-06,116.2477,118.7084,116.1981,118.5596,26395600,112.2774,119.8491,104.7057
2016-05-09,118.6092,119.3435,117.9742,118.3116,21138100,112.7859,120.5516,105.0202
2016-05-10,118.6886,119.5618,118.0734,119.5618,23220000,113.2766,121.4629,105.0902
2016-05-11,119.4724,120.1372,118.4901,118.5894,22038400,113.7236,122.0511,105.396
2016-05-12,119.0458,119.8991,117.9742,119.3435,22035500,114.1919,122.6841,105.6996
2016-05-13,119.4427,119.7007,118.7481,118.8771,18124300,114.6964,123.0341,106.3588
2016-05-16,118.4505,118.6787,116.4363,117.746,31247800,115.1042,123.1841,107.0244
2016-05-17,117.8948,118.0833,116.2874,116.4363,21328600,115.3553,123.2627,107.4478
2016-05-18,115.8905,117.3491,115.8211,116.7339,21642300,115.6147,123.334,107.8954
2016-05-19,116.1386,116.5752,114.9777,115.9005,20544100,115.7819,123.366,108.1978
2016-05-20,116.0493,117.0713,116.0394,116.4363,18944800,116.1188,123.1431,109.0944
2016-05-23,116.5057,116.6843,115.0372,115.067,20441000,116.41,122.6761,110.1439
2016-05-24,115.3349,116.8133,115.2159,116.7835,20183600,116.8535,121.677,112.03
2016-05-25,117.2102,117.746,116.466,116.9721,20019800,117.3,119.7666,114.8334
2016-05-26,117.3193,118.8275,117.0018,118.5398,18481300,117.4359,119.8586,115.0132
2016-05-27,118.6291,118.9168,118.0834,118.4505,13493600,117.5252,119.9598,115.0906
2016-05-31,118.5298,119.1649,117.2003,117.8849,23547600,117.5371,119.9765,115.0977
2016-06-01,117.5773,118.1528,116.9026,117.8551,15029500,117.6041,119.9986,115.2096
2016-06-02,117.7658,118.51,117.2995,118.004,13228300,117.6473,120.0377,115.2568
2016-06-03,118.0536,118.0536,116.9423,117.5476,14135100,117.68,120.0447,115.3153
2016-06-06,117.6964,118.5001,117.4384,117.8651,12744700,117.6453,119.9757,115.3148
2016-06-07,118.3116,118.3711,116.7538,116.8431,17103000,117.5719,119.9065,115.2373
2016-06-08,116.8431,117.6765,116.3569,117.4682,14505600,117.4672,119.6056,115.3287
2016-06-09,117.2102,117.7559,116.7935,117.6368,13859200,117.4196,119.4942,115.3449
2016-06-10,116.6248,117.1904,115.3548,115.712,18510800,117.238,119.238,115.238
2016-06-13,114.1046,114.5808,112.4277,113.0627,31718200,116.9473,119.5451,114.3494
2016-06-14,113.1818,114.055,112.6956,114.045,17618500,116.7622,119.6333,113.8911
2016-06-15,114.4022,114.5411,113.1818,113.7077,19819400,116.6258,119.8049,113.4467
2016-06-16,112.9834,113.6085,112.0606,113.4993,19236300,116.4641,119.9357,112.9924
2016-06-17,113.5291,113.539,111.6836,112.14,24644300,116.276,120.2475,112.3045
2016-06-20,112.8842,113.8268,111.8721,112.4873,20785400,116.0786,120.3943,111.7629
2016-06-21,113.2314,114.3129,113.0826,113.4894,19166300,115.9997,120.4488,111.5505
2016-06-22,113.7573,113.8466,112.7254,113.023,14846300,115.8117,120.4357,111.1876
2016-06-23,113.4795,114.1939,112.6559,114.184,16176900,115.6723,120.3171,111.0274
2016-06-24,110.1456,112.7948,110.1357,111.2073,40643100,115.3056,120.1507,110.4606
2016-06-27,110.7013,110.7013,107.3873,108.1215,36130400,114.7892,120.3691,109.2093
2016-06-28,109.7686,111.8721,109.6892,111.8225,26813800,114.4861,120.0163,108.9558
2016-06-29,112.4873,113.3604,112.1598,113.2711,20968300,114.2569,119.5751,108.9386
2016-06-30,113.7771,114.2832,112.7849,113.3902,23192700,114.0262,119.0523,109.0001
2016-07-01,113.3108,114.2335,112.9238,113.3009,14980000,113.8138,118.5649,109.0628
2016-07-05,113.0528,113.3108,112.0904,113.3108,14207000,113.5861,117.9395,109.2328
2016-07-06,112.4773,115.8806,112.0904,115.7913,24337600,113.5335,117.7443,109.3228
2016-07-07,115.7219,116.0592,114.4618,114.948,16630200,113.4075,117.258,109.5571
2016-07-08,115.5234,116.5851,114.948,116.3271,18142600,113.3421,116.9249,109.7592
2016-07-11,116.7935,117.7757,116.5851,116.9522,17711600,113.4041,117.1964,109.6117
2016-07-12,117.7063,117.7956,116.6546,117.0118,15217700,113.6015,117.7165,109.4865
2016-07-13,117.4682,117.4781,115.7715,115.8707,16207700,113.6928,117.9285,109.4571
2016-07-14,116.5851,116.724,115.7913,116.3767,14579700,113.8263,118.2288,109.4237
2016-07-15,116.8232,117.359,115.6723,115.9501,16646000,113.9488,118.4484,109.4492
2016-07-18,116.4065,118.6787,115.9798,118.4405,20868400,114.2638,119.0998,109.4278
2016-07-19,118.0635,119.909,117.7361,119.6709,21541300,114.623,119.946,109.3
2016-07-20,120.3059,121.2485,119.6213,120.9707,20046500,114.9971,120.9935,109.0006
2016-07-21,120.9707,121.1493,119.3137,119.6709,17801700,115.3295,121.5961,109.0628
2016-07-22,118.9664,120.0678,118.381,120.0578,18422400,115.6231,122.2063,109.04
2016-07-25,120.4448,120.9012,116.8629,120.6829,18487400,116.0969,122.7058,109.488
2016-07-26,121.05,121.1195,119.8098,120.2761,17612000,116.7047,122.3975,111.0118
2016-07-27,121.4668,124.0267,120.5639,122.3796,52654200,117.2325,122.9769,111.4882
2016-07-28,126.5271,127.3308,122.6674,124.0267,78955800,117.7703,123.9504,111.5902
2016-07-29,123.6794,124.8602,122.7467,122.975,35058800,118.2495,124.4858,112.0133
2016-08-01,122.8857,123.61,121.9034,123.3421,25006900,118.7516,124.9268,112.5764
2016-08-02,123.094,123.8283,121.1195,122.1316,23968400,119.1926,124.9795,113.4058
2016-08-03,122.1316,122.9551,121.3576,121.5561,18525300,119.4809,125.127,113.8348
2016-08-04,121.9828,123.8184,121.5561,123.3917,21066000,119.9031,125.3823,114.4238
2016-08-05,124.0069,124.8602,123.6497,124.1755,20184000,120.2955,125.8204,114.7706
2016-08-08,124.2747,124.4732,123.5802,124.2847,15233900,120.6621,126.2259,115.0983
2016-08-09,124.364,125.1082,123.5604,124.0862,19621000,121.0158,126.5014,115.5302
2016-08-10,124.0962,124.503,123.5703,123.9076,10670100,121.4177,126.4772,116.3581
2016-08-11,124.2251,124.4037,123.7786,123.9275,11729500,121.7952,126.3751,117.2153
2016-08-12,123.729,124.0267,123.2131,123.9076,12159000,122.1931,125.9422,118.444
2016-08-15,123.9374,123.9473,122.7368,122.9353,19295100,122.4178,125.7336,119.102
2016-08-16,122.5384,122.9551,121.824,122.3399,14222400,122.5513,125.6061,119.4964
2016-08-17,122.6971,123.4115,121.8934,123.4016,13794200,122.6728,125.6555,119.6902
2016-08-18,123.0444,123.2925,122.6773,122.9452,12400800,122.8365,125.4637,120.2094
2016-08-19,122.6376,123.1932,122.3201,122.5979,11688300,122.9635,125.2484,120.6787
2016-08-22,122.3697,123.858,122.1514,123.1833,14386400,123.0886,125.1059,121.0712
2016-08-23,123.5405,124.116,123.2825,123.4016,13309500,123.2448,124.7687,121.7209
2016-08-24,123.5008,123.7191,122.1316,122.5185,12243700,123.2518,124.7603,121.7433
2016-08-25,122.1613,123.4016,122.1415,122.9253,10730800,123.1967,124.666,121.7274
2016-08-26,123.0841,124.2152,122.9452,123.987,17504800,123.2473,124.7537,121.7409
2016-08-29,123.3818,125.7432,123.3818,125.5547,15925900,123.358,125.1846,121.5313
2016-08-30,125.6142,125.6142,124.1755,124.8602,17804300,123.4944,125.3428,121.646
2016-08-31,124.622,125.2372,124.1259,125.138,14200600,123.6735,125.4226,121.9244
2016-09-01,125.396,125.644,124.622,125.1876,13536100,123.7633,125.6318,121.8947
2016-09-02,125.8623,125.8722,125.0189,125.5249,12118800,123.8307,125.8531,121.8084
2016-09-06,125.6837,128.9283,125.4853,128.7199,26278400,124.0525,127.031,121.074
2016-09-07,129.0275,130.9524,128.9382,130.0296,27990800,124.3497,128.3523,120.3471
2016-09-08,129.9006,130.0594,128.7992,129.2557,15676600,124.6171,129.1718,120.0623
2016-09-09,128.7,128.9382,126.1104,126.1104,27100700,124.7262,129.3159,120.1366
2016-09-12,124.9792,127.7574,124.7709,127.688,21252800,124.9152,129.6713,120.1592
2016-09-13,127.0331,127.3506,125.6738,126.2195,18016200,125.0794,129.7741,120.3848
2016-09-14,125.902,127.7971,125.902,126.7751,15691100,125.3012,129.8682,120.7342
2016-09-15,126.9835,128.0948,126.6759,127.3506,15077200,125.4987,130.0613,120.936
2016-09-16,127.2018,128.1741,127.2018,128.065,24119200,125.7546,130.2885,121.2208
2016-09-19,128.8985,128.9283,127.2613,127.6483,14958800,126.0072,130.3597,121.6546
2016-09-20,127.6483,128.1642,127.0331,127.6384,11083800,126.2299,130.4272,122.0326
2016-09-21,128.1246,128.9977,127.3903,128.9283,14068300,126.5062,130.6468,122.3657
2016-09-22,129.4839,129.7121,128.5512,129.0672,15538300,126.8337,130.6711,122.9962
2016-09-23,126.5668,127.5987,126.3088,126.9637,28326300,127.0356,130.4034,123.6678
2016-09-26,126.3782,127.1621,125.8127,126.3187,15064900,127.1522,130.2241,124.0803
2016-09-27,126.6164,128.0055,126.4378,127.688,15637100,127.2588,130.2441,124.2736
2016-09-28,128.2039,128.4619,127.4002,128.2238,12047600,127.427,130.2158,124.6382
2016-09-29,128.1742,128.2833,126.5569,127.0926,14532200,127.5248,130.105,124.9445
2016-09-30,127.0331,127.5888,126.4576,127.2713,18402900,127.6289,129.9689,125.289
2016-10-03,127.3804,128.0849,126.8049,127.7674,13156900,127.7411,129.8611,125.621
2016-10-04,128.1642,128.2734,126.5569,127.1919,14307500,127.6647,129.746,125.5834
2016-10-05,127.2514,127.7971,126.8347,127.4697,12386800,127.5367,129.2955,125.7779
2016-10-06,127.43,128.0551,127.0827,127.7376,11682700,127.4608,129.0278,125.8938
2016-10-07,128.0353,128.2436,127.3308,127.9857,12804400,127.5545,129.0011,126.1079
2016-10-10,128.6702,129.6823,128.194,129.2259,15138700,127.6314,129.2599,126.0029
2016-10-11,129.216,129.6228,127.2316,127.8765,17537900,127.7143,129.2029,126.2256
2016-10-12,128.0055,128.6504,127.4598,128.0452,11073000,127.7778,129.2048,126.3507
2016-10-13,127.2117,127.2514,125.7631,126.8247,17139300,127.7515,129.2301,126.2728
2016-10-14,127.4895,127.946,126.5866,126.8843,13345300,127.6924,129.2121,126.1728
2016-10-17,127.2018,127.4697,126.3286,126.5469,11351700,127.6374,129.2412,126.0335
2016-10-18,127.678,128.3825,127.0132,127.5689,13504000,127.6339,129.2381,126.0297
2016-10-19,127.7376,129.4541,127.5987,129.0969,16752300,127.6423,129.2766,126.008
2016-10-20,129.0572,129.6426,128.4916,128.9877,13167500,127.6384,129.2584,126.0183
2016-10-21,128.7695,131.1012,128.6901,131.0417,19088800,127.8423,130.0314,125.6532
2016-10-24,131.6866,132.3712,131.121,132.2422,17470200,128.1384,130.9686,125.3083
2016-10-25,132.4605,132.4605,131.1905,131.2599,13336800,128.317,131.4609,125.1731
2016-10-26,130.615,131.2302,129.9204,130.0197,13084700,128.4068,131.6408,125.1729
2016-10-27,130.7142,130.7738,128.2635,128.6802,16741400,128.4862,131.6618,125.3107
2016-10-28,129.4839,131.9346,128.9183,130.2677,24545500,128.636,131.8527,125.4194
2016-10-31,130.9821,131.0913,129.8609,129.9701,15669000,128.7462,131.9884,125.504
2016-11-01,130.3868,130.9126,127.6483,128.4916,22077800,128.8112,131.9733,125.649
2016-11-02,129.216,129.216,125.2967,126.1798,39640900,128.7467,132.0724,125.4209
2016-11-03,121.0501,122.3201,118.5695,119.0656,63766300,128.3131,133.7707,122.8555
2016-11-04,118.6588,120.9806,118.3215,119.8098,30545500,127.9043,134.5587,121.2498
2016-11-07,121.8736,122.2506,120.4051,121.1989,23008900,127.5029,134.7625,120.2434
2016-11-08,121.0798,123.6397,120.5936,123.2528,19460800,127.2717,134.7717,119.7718
2016-11-09,120.554,122.846,119.5717,122.2209,31916000,126.9805,134.7996,119.1615
2016-11-10,122.965,123.2131,114.3725,119.8594,67846700,126.6323,135.076,118.1885
2016-11-11,118.5993,119.7602,117.23,118.0933,32840100,126.1927,135.4567,116.9287
2016-11-14,118.2024,118.2024,112.6659,114.184,51377000,125.5746,136.2772,114.872
2016-11-15,115.8211,117.5674,114.9281,116.2875,34681400,125.0105,136.4353,113.5857
2016-11-16,113.5886,116.9621,113.3207,115.4341,32397900,124.3273,136.342,112.3127
2016-11-17,115.9005,116.8728,115.1067,116.8728,18597800,123.7216,135.9664,111.4768
2016-11-18,117.4682,118.2024,115.9302,116.1088,22879300,122.975,135.1613,110.7886
2016-11-21,117.2796,121.0004,116.8828,120.8218,35415400,122.4039,133.807,111.0009
2016-11-22,121.4469,122.0224,119.9586,120.5242,26089200,121.8671,132.4996,111.2347
2016-11-23,120.2861,120.3654,119.0061,119.8991,15672100,121.3611,131.3006,111.4216
2016-11-25,120.0678,120.1968,119.1351,119.4427,8658600,120.8992,130.2477,111.5508
2016-11-28,119.1847,120.7425,118.887,119.4725,18101300,120.3595,128.6128,112.1062
2016-11-29,119.6312,121.1493,119.4625,119.9289,18891000,119.8574,126.7603,112.9545
2016-11-30,119.3831,120.8417,117.0316,117.4979,30188900,119.3077,124.9518,113.6637
2016-12-01,117.4583,117.5277,113.1124,114.2038,43277000,118.7089,123.7969,113.621
2016-12-02,114.2137,115.573,113.41,114.5014,25070400,118.4807,123.9,113.0615
2016-12-05,115.0472,116.6546,114.174,116.5156,20201500,118.316,123.7653,112.8667
2016-12-06,116.7736,116.8828,115.4242,116.3966,19131200,118.0759,123.4124,112.7394
2016-12-07,116.089,117.0316,115.6623,117.0316,21913700,117.7648,122.5249,113.0048
2016-12-08,117.0614,118.5695,116.724,117.9841,22442800,117.553,121.8308,113.2752
2016-12-09,118.2917,119.0061,118.0238,118.7481,17464700,117.4974,121.6768,113.3181
2016-12-12,118.2917,118.3116,116.7339,116.853,17805500,117.4354,121.6144,113.2565
2016-12-13,116.9423,120.5738,116.6942,119.3732,29768000,117.6949,121.6629,113.7269
2016-12-14,119.0656,120.7425,117.9246,119.274,25913100,117.8442,121.814,113.8744
2016-12-15,119.145,121.5462,118.6985,119.6312,20139600,118.0541,121.93,114.1781
2016-12-16,119.9586,120.554,118.3413,118.9367,25324300,118.1573,122.0106,114.3039
2016-12-19,118.9168,119.4228,117.5872,118.3116,15918100,118.2674,121.9982,114.5366
2016-12-20,118.5695,118.8374,117.875,118.1627,13684400,118.1344,121.6662,114.6027
2016-12-21,117.9941,118.2719,117.5575,118.1131,10767600,118.0139,121.362,114.6658
2016-12-22,117.9345,118.0635,116.0195,116.4859,16258600,117.8432,121.1342,114.5523
2016-12-23,116.089,116.6446,115.3944,116.3569,10890000,117.6889,120.9534,114.4245
2016-12-27,116.0493,117.7559,115.9501,117.0911,12051500,117.5699,120.7326,114.4072
2016-12-28,117.2697,117.3293,115.7417,116.0096,12087400,117.3739,120.4041,114.3437
2016-12-29,116.089,116.6149,115.1563,115.4441,9934900,117.2712,120.4206,114.1219
2016-12-30,115.6921,115.9203,113.8764,114.1542,18684100,117.2687,120.4283,114.1092
2017-01-03,115.1266,116.9225,114.6106,115.9501,20663900,117.3412,120.2932,114.3891
2017-01-04,116.6347,118.7283,116.3767,117.7658,19630900,117.4037,120.335,114.4723
2017-01-05,117.9345,120.0082,117.3987,119.7304,19492200,117.5704,120.6366,114.5041
2017-01-06,120.038,122.9154,119.0954,122.4491,28545300,117.8412,121.5886,114.0939
2017-01-09,122.588,124.4533,122.082,123.9275,22880400,118.1384,122.7715,113.5054
2017-01-10,123.8481,124.5228,123.3123,123.3818,17324600,118.3701,123.5613,113.1789
2017-01-11,123.3818,125.138,123.094,125.1082,18356500,118.7829,124.7247,112.841
2017-01-12,124.632,125.7433,123.8283,125.6341,18653900,119.0959,125.7818,112.41
2017-01-13,126.4973,128.2635,126.3783,127.3407,24884300,119.4992,127.136,111.8624
2017-01-17,127.043,127.3407,126.408,126.8744,15294500,119.8614,128.181,111.5418
2017-01-18,127.4101,127.43,125.8524,126.924,13145900,120.2608,129.1414,111.3802
